Datetime,MAE,P.Waterlevel,P.Waterlevel-1,P.Waterlevel-2,P.Waterlevel-3,T.Waterlevel,T.Waterlevel-1,T.Waterlevel-2,T.Waterlevel-3
2018-08-08 00:00:00,0.34977871319133436,16.105306894494394,13.176689340801477,13.241017432505942,21.99169313069048,16.573333333333334,13.185333333333334,13.185333333333334,21.871916666666667
2018-08-08 06:00:00,0.35281187530257746,16.096700800748973,13.161813650875143,13.222983497321863,21.980853540776472,16.577083333333334,13.192583333333335,13.192583333333335,21.877999999999997
2018-08-08 12:00:00,0.35568342277889736,16.091197346099094,13.15091024846341,13.209909104929494,21.97286684,16.577833333333334,13.195500000000001,13.195500000000001,21.877916666666668
2018-08-08 18:00:00,0.35843629199976484,16.09234262,13.151714767041796,13.211073457318044,21.973471556635815,16.593083333333333,13.216000000000001,13.216000000000001,21.892333333333333
2018-08-09 00:00:00,0.36146495092098047,16.091566123553246,13.148542058383464,13.207458791162239,21.971121688779853,16.59925,13.228083333333332,13.228083333333332,21.90041666666667
2018-08-09 06:00:00,0.36411993826200434,16.093342837528954,13.151104188283826,13.21075186691955,21.97308334915183,16.603666666666665,13.23525,13.23525,21.908
2018-08-09 12:00:00,0.3671133350552324,16.095941459732213,13.155826645800104,13.216623190231578,21.976675181444207,16.6195,13.254,13.254,21.92866666666667
2018-08-09 18:00:00,0.37110509693684507,16.095832780304885,13.155194529931306,13.215980357463414,21.97628296,16.62125,13.257166666666667,13.257166666666667,21.942333333333334
2018-08-10 00:00:00,0.3755241792172624,16.09212736424091,13.14626782867298,13.205347771000811,21.96961583715381,16.625083333333333,13.266333333333334,13.266333333333334,21.948666666666668
2018-08-10 06:00:00,0.37915667928530267,16.088226175204934,13.136440918453749,13.193680941050422,21.962219044357955,16.624666666666666,13.273249999999999,13.273249999999999,21.954333333333334
2018-08-10 12:00:00,0.38239228910650774,16.08998884640131,13.138806847030603,13.196694461079225,21.963996583572598,16.626916666666666,13.278166666666667,13.278166666666667,21.958833333333335
2018-08-10 18:00:00,0.3853452362259973,16.09079203,13.139555431084757,13.197755480516825,21.964576962431565,16.630333333333333,13.284166666666668,13.284166666666668,21.962083333333332
2018-08-11 00:00:00,0.3900238969524567,16.091814163542963,13.14135967168601,13.20003187378037,21.96597838241599,16.63475,13.290083333333333,13.290083333333333,21.964916666666667
2018-08-11 06:00:00,0.39689978385260016,16.091051499447335,13.139882762434583,13.198277916102665,21.96492498008672,16.636499999999998,13.296083333333334,13.296083333333334,21.967666666666666
2018-08-11 12:00:00,0.4053340616030371,16.090146883189654,13.137444958031379,13.195399363235051,21.963103735687596,16.638250000000003,13.301916666666667,13.301916666666667,21.97025
2018-08-11 18:00:00,0.4135021681391411,16.088936585782243,13.133856538534806,13.191184619578245,21.960388855631784,16.647000000000002,13.317,13.317,21.980833333333333
2018-08-12 00:00:00,0.4209896445152744,16.089086869814786,13.133934423235457,13.191330564680612,21.960484338752817,16.65158333333333,13.329166666666667,13.329166666666667,21.987166666666667
2018-08-12 06:00:00,0.4283787474575428,16.08937751876103,13.134570050077581,13.192139651766004,21.961007488292402,16.6595,13.336583333333333,13.336583333333333,21.989250000000002
2018-08-12 12:00:00,0.43679753085624634,16.082678072708358,13.119802034364952,13.17442759704697,21.949903682974508,16.665583333333334,13.349583333333333,13.349583333333333,21.998416666666667
2018-08-12 18:00:00,0.4464917701160553,16.082903813769153,13.120881526897229,13.175696453732947,21.950768793782245,16.66825,13.35925,13.35925,22.010416666666668
2018-08-13 00:00:00,0.457155512,16.08340815498758,13.122420163129133,13.177519229688109,21.951987415082556,16.671166666666668,13.36925,13.36925,22.015166666666666
2018-08-13 06:00:00,0.46755227475694267,16.086578586973936,13.128853986030643,13.185300245284795,21.956833676555128,16.673666666666666,13.378666666666668,13.378666666666668,22.019416666666665
2018-08-13 12:00:00,0.4774206237442866,16.086269856702888,13.127598083326806,13.183824527108314,21.95585577767669,16.676916666666667,13.387416666666667,13.387416666666667,22.025583333333334
2018-08-13 18:00:00,0.487148387,16.0877641,13.131752286845279,13.188748565439061,21.95903860706766,16.682166666666667,13.399333333333333,13.399333333333333,22.030083333333334
2018-08-14 00:00:00,0.49720466039897365,16.089942775696223,13.137345404562218,13.195404965962782,21.96329011049379,16.684166666666666,13.411,13.411,22.033666666666665
2018-08-14 06:00:00,0.5079473377080409,16.089870519117095,13.13716544896967,13.195184278245478,21.96315201146058,16.686333333333334,13.4205,13.4205,22.036999999999995
2018-08-14 12:00:00,0.5191414976614138,16.088287954215314,13.133554283549287,13.190851826247755,21.96044053589698,16.688,13.427583333333333,13.427583333333333,22.04008333333333
2018-08-14 18:00:00,0.5301382611926058,16.088680202271963,13.134064243924884,13.19148961,21.960817987024384,16.704583333333332,13.449000000000002,13.449000000000002,22.053
2018-08-15 00:00:00,0.5402771408827317,16.095757845059364,13.149479861045442,13.21003496980554,21.972386567900344,16.71,13.463416666666667,13.463416666666667,22.060166666666664
2018-08-15 06:00:00,0.5502866915902654,16.095862637944744,13.15005516635552,13.210678224888486,21.97280618101416,16.71125,13.470666666666666,13.470666666666666,22.06291666666667
2018-08-15 12:00:00,0.5604803806580445,16.095652995310864,13.150683390669135,13.21133778,21.97331906513936,16.712583333333335,13.477,13.477,22.06566666666667
2018-08-15 18:00:00,0.5708312599201089,16.09815142256264,13.156692171572589,13.218540830255364,21.97783299,16.71591666666667,13.487916666666669,13.487916666666669,22.080499999999997
2018-08-16 00:00:00,0.5807742475966433,16.109261952356036,13.179107141756251,13.245661160273913,21.99448589206366,16.72416666666667,13.500250000000001,13.500250000000001,22.087
2018-08-16 06:00:00,0.5904420720579612,16.113561392042428,13.187425748352412,13.255736105958887,22.00060459402214,16.730583333333335,13.512833333333335,13.512833333333335,22.092583333333334
2018-08-16 12:00:00,0.5994403450586151,16.11589627146324,13.192896615784788,13.262310863700852,22.004671976265286,16.734083333333334,13.522083333333333,13.522083333333333,22.09883333333333
2018-08-16 18:00:00,0.6080082772975718,16.115855333194446,13.194401438990042,13.263992275436227,22.00582894261787,16.739083333333333,13.532083333333333,13.532083333333333,22.111583333333332
2018-08-17 00:00:00,0.6163457281068593,16.117953997992544,13.200146123846816,13.27080400867085,22.01009766588618,16.75475,13.556416666666667,13.556416666666667,22.13058333333333
2018-08-17 06:00:00,0.6241499584891244,16.117691979485183,13.201115467798823,13.271832199619816,22.0108215,16.761166666666668,13.566666666666666,13.566666666666666,22.134999999999998
2018-08-17 12:00:00,0.6313031191908637,16.11762464220152,13.202095821623097,13.272928601366289,22.01156063048385,16.764083333333332,13.575666666666667,13.575666666666667,22.139833333333335
2018-08-17 18:00:00,0.637874361,16.123159285305917,13.213521792363101,13.286801456041028,22.01995559387867,16.766083333333334,13.5845,13.5845,22.14425
2018-08-18 00:00:00,0.6442454340047871,16.12466173,13.217502804665948,13.29156413286899,22.022825311263215,16.776083333333336,13.604083333333334,13.604083333333334,22.151999999999997
2018-08-18 06:00:00,0.6503775039365822,16.126214713961595,13.221720779082126,13.296598836568215,22.025829180896128,16.785666666666668,13.619750000000002,13.619750000000002,22.158166666666666
2018-08-18 12:00:00,0.6563818515440272,16.126591967652768,13.223991817361302,13.29925775686566,22.027446337951293,16.788833333333333,13.631083333333333,13.631083333333333,22.16258333333333
2018-08-18 18:00:00,0.662230376,16.126753162218485,13.226022718918571,13.301626203776344,22.02890624190471,16.79075,13.640083333333333,13.640083333333333,22.165833333333335
2018-08-19 00:00:00,0.667537917,16.126672983458185,13.227045222685412,13.30279067083351,22.029613118922608,16.792416666666668,13.647333333333334,13.647333333333334,22.168583333333334
2018-08-19 06:00:00,0.6720663819236751,16.127619218627036,13.229798656865455,13.306129562805292,22.031559395906264,16.79575,13.655750000000001,13.655750000000001,22.175666666666665
2018-08-19 12:00:00,0.6760959247770277,16.128254494668465,13.23237647527515,13.309225223989976,22.033407972382122,16.802416666666666,13.667166666666668,13.667166666666668,22.184166666666666
2018-08-19 18:00:00,0.6800252462295714,16.134173943355922,13.244513008897627,13.324271237796008,22.041877679449318,16.80475,13.677333333333333,13.677333333333333,22.193333333333335
2018-08-20 00:00:00,0.6838716256088587,16.133790320570434,13.245522227595943,13.325427427675715,22.042522820874403,16.806416666666667,13.686,13.686,22.200249999999997
2018-08-20 06:00:00,0.6872042004406114,16.13343833227246,13.246336449983811,13.32635702108346,22.04304136948979,16.808333333333334,13.6935,13.6935,22.20716666666667
2018-08-20 12:00:00,0.6901259594341972,16.128227293279444,13.23872053805999,13.316692128351503,22.037808661798667,16.811,13.7015,13.7015,22.2165
2018-08-20 18:00:00,0.6924729792872742,16.128009335936653,13.239605607339902,13.317720618139381,22.03838592328097,16.815416666666668,13.71,13.71,22.228666666666665
2018-08-21 00:00:00,0.6943519151875208,16.128536989724914,13.241729585749333,13.320295849078974,22.039775092830133,16.817,13.711500000000001,13.711500000000001,22.2365
2018-08-21 06:00:00,0.6960141351888974,16.12812823733728,13.242352880911573,13.320983325402649,22.040120051621333,16.818583333333333,13.718333333333334,13.718333333333334,22.245833333333334
2018-08-21 12:00:00,0.6976819439356565,16.12654665618404,13.241015010702096,13.319198974268364,22.03914119972569,16.82125,13.72375,13.72375,22.25875
2018-08-21 18:00:00,0.6991777373254224,16.126275077139187,13.241558975527218,13.319816445704541,22.039456359898814,16.825416666666666,13.725416666666666,13.725416666666666,22.267333333333333
2018-08-22 00:00:00,0.7006353044848381,16.12592949,13.241698391823084,13.319914929737212,22.039474454071474,16.8215,13.723166666666666,13.723166666666666,22.27175
2018-08-22 06:00:00,0.7016084364566182,16.125657987087283,13.241758743292769,13.31992662668288,22.039457993318358,16.823416666666667,13.719916666666666,13.719916666666666,22.275666666666666
2018-08-22 12:00:00,0.7020104321270642,16.12448987744338,13.240376668655642,13.318108229477646,22.038477140230246,16.82925,13.720166666666668,13.720166666666668,22.281583333333334
2018-08-22 18:00:00,0.7020940182328214,16.12490625469829,13.241690779871348,13.319734174445752,22.039354966503677,16.827749999999998,13.717583333333332,13.717583333333332,22.283083333333334
2018-08-23 00:00:00,0.7026838483231284,16.125017268250044,13.24257950990049,13.320810911355807,22.03994112252265,16.82,13.711833333333335,13.711833333333335,22.27583333333333
2018-08-23 06:00:00,0.7037877387206899,16.12453793,13.242021403158793,13.320069161712889,22.039541891198617,16.821583333333333,13.713333333333333,13.713333333333333,22.281583333333334
2018-08-23 12:00:00,0.7050978726167724,16.12169162929256,13.237110653818066,13.313795012386866,22.036163579704375,16.823166666666665,13.714666666666666,13.714666666666666,22.286833333333334
2018-08-23 18:00:00,0.7061549189157851,16.12132002819082,13.236099454957161,13.312496980285744,22.035447655459333,16.826666666666668,13.719833333333334,13.719833333333334,22.29191666666667
2018-08-24 00:00:00,0.7064708354291589,16.12144500560131,13.236087562060478,13.312462356074008,22.035439051764712,16.825750000000003,13.719083333333334,13.719083333333334,22.293999999999997
2018-08-24 06:00:00,0.706378218,16.124103566605356,13.240111414088398,13.317582216026361,22.03824416934388,16.823416666666667,13.715749999999998,13.715749999999998,22.29158333333333
2018-08-24 12:00:00,0.7065137473319353,16.126884317884414,13.244253308198815,13.322862298770909,22.041115700946563,16.823500000000003,13.714583333333334,13.714583333333334,22.291333333333334
2018-08-24 18:00:00,0.7068949587543264,16.127436032613556,13.244387828342438,13.323066533879523,22.041257182095976,16.829,13.722333333333333,13.722333333333333,22.302
2018-08-25 00:00:00,0.707501148,16.12769813368448,13.243642849532229,13.322183732750018,22.040799919348192,16.8385,13.735916666666666,13.735916666666666,22.31608333333333
2018-08-25 06:00:00,0.7082100447419424,16.127698712356562,13.24258925548606,13.320876339695893,22.040098556132648,16.842416666666665,13.744666666666667,13.744666666666667,22.322416666666665
2018-08-25 12:00:00,0.7088032583400934,16.127703622111383,13.242299677317037,13.320481888489919,22.039904860029814,16.846333333333334,13.752749999999999,13.752749999999999,22.330500000000004
2018-08-25 18:00:00,0.708861861,16.12829235651603,13.242797368251503,13.321093829155881,22.040263470394915,16.909416666666665,13.819166666666666,13.819166666666666,22.376583333333333
2018-08-26 00:00:00,0.7078100352646401,16.129432377381043,13.24378879653973,13.322370555889492,22.040993328856395,16.955583333333333,13.872916666666667,13.872916666666667,22.409833333333335
2018-08-26 06:00:00,0.7062167534062251,16.130747756579797,13.24424317645555,13.323028163534408,22.04134981,16.998416666666667,13.912583333333336,13.912583333333336,22.451666666666664
2018-08-26 12:00:00,0.704248144,16.131840264467943,13.244140043484617,13.323015220482402,22.041298889299565,17.063583333333334,13.975166666666667,13.975166666666667,22.502583333333334
2018-08-26 18:00:00,0.7015766969945104,16.133748123045052,13.24611723674768,13.325553997905704,22.042665606888374,17.098583333333334,14.008333333333333,14.008333333333333,22.545083333333334
2018-08-27 00:00:00,0.6982355165206281,16.133472435777136,13.24545271906596,13.324675752785193,22.042175064833394,17.129416666666668,14.042333333333335,14.042333333333335,22.569833333333335
2018-08-27 06:00:00,0.69399624,16.133657258967084,13.245593834913597,13.324801060246283,22.042252020788677,17.15716666666667,14.075666666666669,14.075666666666669,22.601583333333334
2018-08-27 12:00:00,0.6889996519027389,16.134682132830083,13.246461266152878,13.325912959185576,22.042869289343287,17.18925,14.09475,14.09475,22.632583333333333
2018-08-27 18:00:00,0.6836396826714093,16.13597986717425,13.247027929741119,13.326723897261235,22.04328012743771,17.205916666666667,14.114749999999999,14.114749999999999,22.661916666666666
2018-08-28 00:00:00,0.6781361328553442,16.137108408730743,13.24712277118567,13.326962518497384,22.043333716785327,17.229833333333332,14.140749999999999,14.140749999999999,22.684083333333334
2018-08-28 06:00:00,0.6724838786332812,16.137746102031848,13.247021735138656,13.326908525961576,22.04325162,17.250833333333333,14.163833333333335,14.163833333333335,22.705333333333332
2018-08-28 12:00:00,0.6664819879212831,16.13835666530487,13.247571901685925,13.32759341360132,22.04362952585246,17.270916666666665,14.185416666666667,14.185416666666667,22.726083333333335
