Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2012-04-07 00:00:00,0.16040593304083745,15.854828834533691,12.018065452575684,11.96480941772461,21.178871154785156,15.85625,12.048833333333334,12.048833333333334,21.789757518796993
2012-04-07 06:00:00,0.16025892799155164,15.853741645812988,12.0162353515625,11.963457107543945,21.17728042602539,15.856666666666664,12.047166666666667,12.047166666666667,21.79025751879699
2012-04-07 12:00:00,0.1600857266258673,15.853412628173828,12.015641212463379,11.963025093078613,21.176794052124023,15.856916666666669,12.0455,12.0455,21.790590852130325
2012-04-07 18:00:00,0.15993888739436454,15.853321075439453,12.015373229980469,11.962837219238281,21.176631927490234,15.857083333333334,12.043833333333334,12.043833333333334,21.790340852130324
2012-04-08 00:00:00,0.15985544739371912,15.852985382080078,12.014650344848633,11.962307929992676,21.176097869873047,15.857249999999999,12.04225,12.04225,21.789924185463658
2012-04-08 06:00:00,0.1597514822965389,15.852725982666016,12.014097213745117,11.961901664733887,21.17568588256836,15.857416666666667,12.040666666666665,12.040666666666665,21.789340852130326
2012-04-08 12:00:00,0.15962577598266553,15.852655410766602,12.01390266418457,11.961761474609375,21.175561904907227,15.857583333333334,12.039083333333334,12.039083333333334,21.788674185463655
2012-04-08 18:00:00,0.15952821244142526,15.852811813354492,12.013993263244629,11.961833000183105,21.17574119567871,15.85775,12.037583333333334,12.037583333333334,21.787924185463662
2012-04-09 00:00:00,0.1594493252405051,15.852736473083496,12.013649940490723,11.961591720581055,21.17557144165039,15.857833333333334,12.036083333333332,12.036083333333332,21.78717418546366
2012-04-09 06:00:00,0.15937771878292295,15.852502822875977,12.013043403625488,11.961163520812988,21.1751766204834,15.857916666666664,12.034666666666665,12.034666666666665,21.786340852130323
2012-04-09 12:00:00,0.15937257115944964,15.852396011352539,12.012792587280273,11.960969924926758,21.174991607666016,15.858000000000002,12.033333333333333,12.033333333333333,21.78542418546366
2012-04-09 18:00:00,0.15939347284159663,15.852425575256348,12.01274299621582,11.960938453674316,21.175006866455078,15.858166666666667,12.032083333333333,12.032083333333333,21.78450751879699
2012-04-10 00:00:00,0.15947574546431617,15.852476119995117,12.012750625610352,11.960943222045898,21.175058364868164,15.858333333333333,12.030833333333332,12.030833333333332,21.783507518796988
2012-04-10 06:00:00,0.15956336488299963,15.85245132446289,12.012638092041016,11.960859298706055,21.174999237060547,15.8585,12.029666666666666,12.029666666666666,21.782424185463658
2012-04-10 12:00:00,0.15968381194107453,15.852356910705566,12.01244831085205,11.960716247558594,21.17485237121582,15.858583333333334,12.028583333333332,12.028583333333332,21.78134085213032
2012-04-10 18:00:00,0.15985299232016864,15.852232933044434,12.012250900268555,11.960564613342285,21.174671173095703,15.858666666666664,12.0275,12.0275,21.78017418546366
2012-04-11 00:00:00,0.1600590587639083,15.851997375488281,12.011849403381348,11.960264205932617,21.1743221282959,15.858749999999999,12.026499999999999,12.026499999999999,21.779090852130324
2012-04-11 06:00:00,0.16024933940180103,15.851774215698242,12.01138973236084,11.959930419921875,21.173974990844727,15.858833333333335,12.025583333333334,12.025583333333334,21.77800751879699
2012-04-11 12:00:00,0.16044851203173316,15.851607322692871,12.011030197143555,11.959673881530762,21.17371368408203,15.858916666666664,12.024666666666665,12.024666666666665,21.776840852130324
2012-04-11 18:00:00,0.16069472081569114,15.851797103881836,12.011231422424316,11.95983600616455,21.173965454101562,15.859,12.023833333333334,12.023833333333334,21.77567418546366
2012-04-12 00:00:00,0.160958559413758,15.852288246154785,12.011717796325684,11.960217475891113,21.17459487915039,15.859083333333334,12.023083333333334,12.023083333333334,21.774507518796995
2012-04-12 06:00:00,0.16125254081232604,15.852911949157715,12.012605667114258,11.960872650146484,21.17545509338379,15.859166666666667,12.022333333333334,12.022333333333334,21.773257518796992
2012-04-12 12:00:00,0.16156963364601867,15.853066444396973,12.012824058532715,11.961024284362793,21.17566680908203,15.85925,12.021666666666668,12.021666666666668,21.772007518796993
2012-04-12 18:00:00,0.1618983956417438,15.85313892364502,12.012896537780762,11.961066246032715,21.175750732421875,15.859333333333334,12.020999999999999,12.020999999999999,21.769840852130326
2012-04-13 00:00:00,0.16222624264518176,15.853760719299316,12.013805389404297,11.961722373962402,21.176610946655273,15.859416666666668,12.020416666666668,12.020416666666668,21.768590852130327
2012-04-13 06:00:00,0.16254684267887787,15.854572296142578,12.015019416809082,11.962616920471191,21.177757263183594,15.857583333333332,12.019833333333334,12.019833333333334,21.767340852130324
2012-04-13 12:00:00,0.1628641750955041,15.855081558227539,12.015670776367188,11.963139533996582,21.178476333618164,15.857166666666668,12.01925,12.01925,21.764840852130327
2012-04-13 18:00:00,0.16323599795900567,15.855133056640625,12.015701293945312,11.963154792785645,21.178531646728516,15.857166666666668,12.01875,12.01875,21.76267418546366
2012-04-14 00:00:00,0.1637137298703609,15.855262756347656,12.015976905822754,11.963338851928711,21.178726196289062,15.857166666666664,12.018333333333334,12.018333333333334,21.760924185463658
2012-04-14 06:00:00,0.16422787565577784,15.855414390563965,12.016161918640137,11.963480949401855,21.178930282592773,15.857249999999999,12.017916666666668,12.017916666666668,21.759590852130327
2012-04-14 12:00:00,0.16472699321466847,15.855432510375977,12.016125679016113,11.963459014892578,21.178939819335938,15.857333333333335,12.0175,12.0175,21.758340852130328
2012-04-14 18:00:00,0.16518444953829062,15.855148315429688,12.01574993133545,11.963150978088379,21.17853355407715,15.857333333333335,12.017166666666666,12.017166666666666,21.75717418546366
2012-04-15 00:00:00,0.1656189638110689,15.85496711730957,12.01540756225586,11.962902069091797,21.17825698852539,15.857416666666664,12.016833333333333,12.016833333333333,21.756090852130328
2012-04-15 06:00:00,0.16610796852686166,15.854891777038574,12.015294075012207,11.962818145751953,21.178152084350586,15.8575,12.0165,12.0165,21.755016917293233
2012-04-15 12:00:00,0.16667002827647304,15.854911804199219,12.01531982421875,11.962837219238281,21.178176879882812,15.8575,12.016250000000001,12.016250000000001,21.753878446115287
2012-04-15 18:00:00,0.1672909845180085,15.854825019836426,12.015172958374023,11.96272087097168,21.17804527282715,15.8575,12.015999999999998,12.015999999999998,21.75275877192983
2012-04-16 00:00:00,0.1678885352621085,15.854743003845215,12.014963150024414,11.962569236755371,21.177906036376953,15.857499999999998,12.015749999999999,12.015749999999999,21.75165789473684
2012-04-16 06:00:00,0.16844638863346034,15.855053901672363,12.015212059020996,11.962815284729004,21.178327560424805,15.8575,12.0155,12.0155,21.750492481203008
2012-04-16 12:00:00,0.1689780773241543,15.855058670043945,12.015151977539062,11.962776184082031,21.17831802368164,15.857416666666667,12.01525,12.01525,21.749345864661656
2012-04-16 18:00:00,0.16951755015542205,15.855130195617676,12.01517105102539,11.962787628173828,21.178390502929688,15.857416666666667,12.014999999999999,12.014999999999999,21.74821804511278
2012-04-17 00:00:00,0.1700988469551626,15.85550308227539,12.015741348266602,11.963203430175781,21.17891502380371,15.857416666666664,12.014833333333334,12.014833333333334,21.74710902255639
2012-04-17 06:00:00,0.17073276688772732,15.855929374694824,12.016341209411621,11.96365737915039,21.17951011657715,15.857416666666667,12.014666666666667,12.014666666666667,21.74601879699248
2012-04-17 12:00:00,0.17136682536505177,15.85614013671875,12.016570091247559,11.963833808898926,21.17978286743164,15.857416666666667,12.014499999999998,12.014499999999998,21.74494736842105
2012-04-17 18:00:00,0.17198261714661145,15.85608959197998,12.016467094421387,11.963752746582031,21.179702758789062,15.857333333333335,12.014333333333331,12.014333333333331,21.7438947368421
2012-04-18 00:00:00,0.1725498747719525,15.856463432312012,12.017088890075684,11.964214324951172,21.180248260498047,15.857249999999999,12.014166666666664,12.014166666666664,21.74285776942356
2012-04-18 06:00:00,0.1731043399387705,15.856863975524902,12.017716407775879,11.964692115783691,21.180830001831055,15.857166666666664,12.014000000000001,12.014000000000001,21.74175626566416
2012-04-18 12:00:00,0.17373934933018467,15.856817245483398,12.017624855041504,11.964609146118164,21.18074607849121,15.857083333333334,12.013833333333334,12.013833333333334,21.740673558897242
2012-04-18 18:00:00,0.1743873642386223,15.857080459594727,12.017932891845703,11.96484375,21.181095123291016,15.857,12.013666666666667,12.013666666666667,21.73960964912281
2012-04-19 00:00:00,0.17499708391137936,15.857714653015137,12.018877029418945,11.965560913085938,21.18199920654297,15.856916666666667,12.013583333333335,12.013583333333335,21.73847807017544
2012-04-19 06:00:00,0.17560577256741766,15.85815143585205,12.019662857055664,11.966114044189453,21.182632446289062,15.856833333333332,12.0135,12.0135,21.737365288220552
2012-04-19 12:00:00,0.1761909116490292,15.85863971710205,12.020240783691406,11.966571807861328,21.18329429626465,15.856750000000002,12.013416666666668,12.013416666666668,21.736271303258142
2012-04-19 18:00:00,0.1767677429983254,15.85879898071289,12.020474433898926,11.966730117797852,21.183507919311523,15.856666666666667,12.013333333333332,12.013333333333332,21.73519611528822
2012-04-20 00:00:00,0.17734543544438613,15.859643936157227,12.021649360656738,11.967597007751465,21.184669494628906,15.856583333333333,12.01325,12.01325,21.734139724310776
2012-04-20 06:00:00,0.17795380700431876,15.860455513000488,12.0228853225708,11.968493461608887,21.185800552368164,15.856500000000002,12.013166666666667,12.013166666666667,21.733018796992482
2012-04-20 12:00:00,0.17855257577577943,15.860568046569824,12.023153305053711,11.968672752380371,21.185977935791016,15.856416666666666,12.013083333333332,12.013083333333332,21.73191666666667
2012-04-20 18:00:00,0.17913610392772278,15.860541343688965,12.02320671081543,11.968692779541016,21.18596076965332,15.856333333333334,12.013,12.013,21.730833333333333
2012-04-21 00:00:00,0.17971254284543278,15.860602378845215,12.023528099060059,11.968900680541992,21.18609619140625,15.85625,12.012916666666666,12.012916666666666,21.729750000000003
2012-04-21 06:00:00,0.18028952793914554,15.860542297363281,12.023615837097168,11.968944549560547,21.186054229736328,15.856166666666667,12.012833333333333,12.012833333333333,21.728666666666665
2012-04-21 12:00:00,0.18086932779645948,15.860312461853027,12.023416519165039,11.96877670288086,21.18576431274414,15.856083333333334,12.01275,12.01275,21.7275
2012-04-21 18:00:00,0.18143511393439665,15.860091209411621,12.02324390411377,11.96862506866455,21.185489654541016,15.856000000000002,12.012666666666666,12.012666666666666,21.726333333333333
2012-04-22 00:00:00,0.18201314538085267,15.859703063964844,12.022688865661621,11.968196868896484,21.18494415283203,15.855916666666664,12.012583333333334,12.012583333333334,21.725166666666667
2012-04-22 06:00:00,0.1825856553202881,15.859500885009766,12.022565841674805,11.968080520629883,21.184703826904297,15.855833333333333,12.0125,12.0125,21.724083333333333
2012-04-22 12:00:00,0.1831680044836987,15.859292030334473,12.022490501403809,11.967986106872559,21.184463500976562,15.855750000000002,12.012416666666667,12.012416666666667,21.72308333333333
2012-04-22 18:00:00,0.1837587482356611,15.859106063842773,12.022344589233398,11.967856407165527,21.184228897094727,15.855666666666668,12.012333333333334,12.012333333333334,21.722083333333334
2012-04-23 00:00:00,0.18435196628555478,15.85876750946045,12.021979331970215,11.967555046081543,21.183778762817383,15.855583333333332,12.012249999999998,12.012249999999998,21.721083333333336
2012-04-23 06:00:00,0.18493965722597488,15.858400344848633,12.021523475646973,11.967192649841309,21.183277130126953,15.8555,12.012166666666666,12.012166666666666,21.720166666666668
2012-04-23 12:00:00,0.18551603401852135,15.858101844787598,12.021140098571777,11.96689224243164,21.18286895751953,15.855416666666667,12.012083333333331,12.012083333333331,21.719083333333334
2012-04-23 18:00:00,0.18609566304966002,15.857998847961426,12.021058082580566,11.966824531555176,21.182743072509766,15.855333333333334,12.011999999999999,12.011999999999999,21.718
2012-04-24 00:00:00,0.18667292452324172,15.857795715332031,12.020638465881348,11.966523170471191,21.18242645263672,15.855250000000002,12.011916666666666,12.011916666666666,21.71691666666667
2012-04-24 06:00:00,0.1872629593693965,15.857626914978027,12.020332336425781,11.96629524230957,21.182174682617188,15.855166666666664,12.011833333333332,12.011833333333332,21.715833333333336
2012-04-24 12:00:00,0.18787087050987678,15.857535362243652,12.020156860351562,11.966166496276855,21.182035446166992,15.855083333333335,12.011750000000001,12.011750000000001,21.71475
2012-04-24 18:00:00,0.1884926044435005,15.857393264770508,12.020133018493652,11.966119766235352,21.181875228881836,15.855000000000002,12.011666666666667,12.011666666666667,21.713583333333336
2012-04-25 00:00:00,0.18911229217582298,15.856908798217773,12.019511222839355,11.965632438659668,21.181211471557617,15.854833333333337,12.011583333333334,12.011583333333334,21.71241666666667
2012-04-25 06:00:00,0.18972465999963228,15.856353759765625,12.018774032592773,11.965058326721191,21.180442810058594,15.854666666666667,12.011500000000002,12.011500000000002,21.711333333333332
2012-04-25 12:00:00,0.19034326400582463,15.856067657470703,12.018515586853027,11.964835166931152,21.180070877075195,15.854500000000002,12.011416666666667,12.011416666666667,21.71008333333333
2012-04-25 18:00:00,0.1909836988421254,15.855950355529785,12.018393516540527,11.964733123779297,21.179916381835938,15.854416666666667,12.011333333333335,12.011333333333335,21.70916666666667
2012-04-26 00:00:00,0.19164886578488866,15.85556411743164,12.017895698547363,11.964338302612305,21.179378509521484,15.854250000000002,12.01125,12.01125,21.707916666666673
2012-04-26 06:00:00,0.19232320946935788,15.855120658874512,12.017227172851562,11.963828086853027,21.178741455078125,15.854166666666666,12.011166666666666,12.011166666666666,21.706999999999997
2012-04-26 12:00:00,0.19300103759027326,15.854926109313965,12.01699161529541,11.963638305664062,21.17847442626953,15.854083333333334,12.011083333333334,12.011083333333334,21.70625
2012-04-26 18:00:00,0.1936864164076163,15.854944229125977,12.016983985900879,11.963631629943848,21.178489685058594,15.854,12.011,12.011,21.705916666666667
2012-04-27 00:00:00,0.1943822488405011,15.855015754699707,12.01713752746582,11.963741302490234,21.178600311279297,15.854250000000002,12.010916666666667,12.010916666666667,21.706166666666665
2012-04-27 06:00:00,0.1950873703649906,15.855036735534668,12.017101287841797,11.963717460632324,21.178611755371094,15.85475,12.010833333333332,12.010833333333332,21.706166666666665
2012-04-27 12:00:00,0.19581506414273622,15.855057716369629,12.017034530639648,11.963677406311035,21.178617477416992,15.854666666666667,12.01075,12.01075,21.705416666666668
2012-04-27 18:00:00,0.19655844725946142,15.854994773864746,12.016931533813477,11.96359634399414,21.17852210998535,15.852833333333335,12.010666666666667,12.010666666666667,21.703333333333333
2012-04-28 00:00:00,0.197297442800337,15.85496997833252,12.016819953918457,11.963523864746094,21.178470611572266,15.852083333333333,12.010583333333333,12.010583333333333,21.702833333333334
2012-04-28 06:00:00,0.19802009931118764,15.854589462280273,12.016221046447754,11.963053703308105,21.177902221679688,15.851500000000001,12.0105,12.0105,21.702166666666663
2012-04-28 12:00:00,0.19874954709925907,15.854508399963379,12.016044616699219,11.962926864624023,21.177772521972656,15.846833333333333,12.010416666666666,12.010416666666666,21.699833333333334
2012-04-28 18:00:00,0.1994944087261761,15.854381561279297,12.015884399414062,11.96280288696289,21.17759895324707,15.845333333333336,12.011083333333335,12.011083333333335,21.69741666666667
2012-04-29 00:00:00,0.20025920407131537,15.854231834411621,12.015588760375977,11.962589263916016,21.1773681640625,15.844750000000001,12.01125,12.01125,21.6945
2012-04-29 06:00:00,0.20103743553320946,15.854146003723145,12.015445709228516,11.962481498718262,21.177242279052734,15.844333333333333,12.011916666666668,12.011916666666668,21.691666666666666
2012-04-29 12:00:00,0.20182364414745588,15.854082107543945,12.015352249145508,11.962409019470215,21.17715072631836,15.843916666666667,12.012583333333332,12.012583333333332,21.689333333333334
2012-04-29 18:00:00,0.20259158568535773,15.85397720336914,12.01524829864502,11.962324142456055,21.177011489868164,15.8435,12.01325,12.01325,21.687583333333333
2012-04-30 00:00:00,0.20333572554824014,15.853849411010742,12.015076637268066,11.962197303771973,21.17683982849121,15.842999999999998,12.014,12.014,21.68616666666667
2012-04-30 06:00:00,0.20410498758804102,15.853741645812988,12.014958381652832,11.962106704711914,21.176698684692383,15.842499999999998,12.012666666666666,12.012666666666666,21.684916666666666
2012-04-30 12:00:00,0.20489542173101738,15.853697776794434,12.014904975891113,11.962064743041992,21.176637649536133,15.842,12.010416666666666,12.010416666666666,21.683833333333332
2012-04-30 18:00:00,0.20570434066647827,15.853513717651367,12.014701843261719,11.961909294128418,21.1763973236084,15.841416666666667,12.008000000000001,12.008000000000001,21.682833333333335
2012-05-01 00:00:00,0.20652228575269077,15.852777481079102,12.013660430908203,11.96112060546875,21.175365447998047,15.841000000000001,12.005583333333332,12.005583333333332,21.681833333333334
2012-05-01 06:00:00,0.20734626318088287,15.852072715759277,12.012687683105469,11.960379600524902,21.174386978149414,15.838416666666667,12.003083333333333,12.003083333333333,21.680833333333332
2012-05-01 12:00:00,0.2081674741495168,15.8518648147583,12.012471199035645,11.960197448730469,21.174108505249023,15.836333333333336,12.000833333333333,12.000833333333333,21.679833333333335
2012-05-01 18:00:00,0.20902250275909107,15.851542472839355,12.012137413024902,11.959932327270508,21.173690795898438,15.835916666666666,11.998333333333333,11.998333333333333,21.678749999999997
2012-05-02 00:00:00,0.2098834950255436,15.851198196411133,12.011634826660156,11.959558486938477,21.173208236694336,15.835583333333332,11.995992424242424,11.995992424242424,21.677666666666667
2012-05-02 06:00:00,0.21075245431902448,15.850777626037598,12.010973930358887,11.959076881408691,21.172611236572266,15.835333333333333,11.994325757575757,11.994325757575757,21.676666666666666
2012-05-02 12:00:00,0.2116336745740915,15.85051441192627,12.010616302490234,11.958808898925781,21.172250747680664,15.835,11.991992424242424,11.991992424242424,21.675583333333336
2012-05-02 18:00:00,0.21252706456403628,15.8502836227417,12.01036548614502,11.958614349365234,21.171945571899414,15.834750000000001,11.989492424242425,11.989492424242425,21.674500000000002
2012-05-03 00:00:00,0.21340916466778903,15.849783897399902,12.009586334228516,11.958028793334961,21.171222686767578,15.834416666666666,11.986992424242425,11.986992424242425,21.673416666666665
2012-05-03 06:00:00,0.21430756030753167,15.849295616149902,12.008752822875977,11.957411766052246,21.170501708984375,15.834083333333332,11.984742424242425,11.984742424242425,21.672333333333334
2012-05-03 12:00:00,0.21520672799228702,15.84908390045166,12.008513450622559,11.957221031188965,21.170217514038086,15.83375,11.982159090909091,11.982159090909091,21.671333333333333
2012-05-03 18:00:00,0.21611998380615666,15.848767280578613,12.008243560791016,11.95698356628418,21.16980743408203,15.830166666666665,11.979325757575758,11.979325757575758,21.669500000000003
2012-05-04 00:00:00,0.2170309866532707,15.848200798034668,12.007465362548828,11.956385612487793,21.169010162353516,15.829749999999999,11.976242424242425,11.976242424242425,21.6685
2012-05-04 06:00:00,0.21794356916536647,15.847647666931152,12.00673770904541,11.955819129943848,21.16823959350586,15.829333333333334,11.97315909090909,11.97315909090909,21.667500000000004
2012-05-04 12:00:00,0.21884395651974645,15.847230911254883,12.006287574768066,11.955452919006348,21.167680740356445,15.827333333333335,11.970049715909092,11.970049715909092,21.666083333333333
2012-05-04 18:00:00,0.2197183389578294,15.84686279296875,12.005988121032715,11.955184936523438,21.167205810546875,15.823916666666667,11.966909090909091,11.966909090909091,21.662750000000003
2012-05-05 00:00:00,0.22058206826232732,15.846359252929688,12.005305290222168,11.9546537399292,21.16649627685547,15.822083333333333,11.963825757575759,11.963825757575759,21.66016666666667
2012-05-05 06:00:00,0.22144983624847206,15.845809936523438,12.004671096801758,11.954140663146973,21.16574478149414,15.819583333333334,11.961492424242424,11.961492424242424,21.656083333333335
2012-05-05 12:00:00,0.2223108694784297,15.845383644104004,12.004280090332031,11.953802108764648,21.165184020996094,15.818000000000001,11.95890909090909,11.95890909090909,21.652416666666667
2012-05-05 18:00:00,0.22316089663124056,15.845035552978516,12.004023551940918,11.95356273651123,21.16473388671875,15.815750000000001,11.956175757575757,11.956175757575757,21.64925
2012-05-06 00:00:00,0.22403980931819026,15.844720840454102,12.0038423538208,11.953372955322266,21.164337158203125,15.8145,11.953142424242424,11.953142424242424,21.64591666666667
2012-05-06 06:00:00,0.2249081246455758,15.844447135925293,12.003519058227539,11.953106880187988,21.163957595825195,15.81375,11.950725757575757,11.950725757575757,21.64258333333333
2012-05-06 12:00:00,0.22576309900528846,15.844279289245605,12.003368377685547,11.952975273132324,21.163734436035156,15.813416666666669,11.948142424242425,11.948142424242425,21.63958333333333
2012-05-06 18:00:00,0.2266318600094069,15.84424114227295,12.003399848937988,11.952982902526855,21.163698196411133,15.813083333333335,11.94505909090909,11.94505909090909,21.637083333333333
2012-05-07 00:00:00,0.22745834602842885,15.844050407409668,12.003171920776367,11.952800750732422,21.163433074951172,15.81275,11.941975757575758,11.941975757575758,21.634749999999997
2012-05-07 06:00:00,0.228292839495021,15.843887329101562,12.002866744995117,11.952579498291016,21.163183212280273,15.81225,11.939475757575758,11.939475757575758,21.632166666666667
2012-05-07 12:00:00,0.2291308664494236,15.84382438659668,12.00279712677002,11.952521324157715,21.163097381591797,15.811916666666669,11.936892424242423,11.936892424242423,21.629833333333334
2012-05-07 18:00:00,0.2299287448343616,15.843829154968262,12.002909660339355,11.952597618103027,21.16313362121582,15.812666666666669,11.93580909090909,11.93580909090909,21.63
2012-05-08 00:00:00,0.23072023832736574,15.843561172485352,12.002495765686035,11.952287673950195,21.16274642944336,15.81241666666667,11.932725757575756,11.932725757575756,21.62858333333333
2012-05-08 06:00:00,0.23149078725328998,15.843262672424316,12.00189208984375,11.951860427856445,21.16228675842285,15.814166666666669,11.930142424242424,11.930142424242424,21.62725
2012-05-08 12:00:00,0.23224993737046412,15.843177795410156,12.00166130065918,11.951705932617188,21.162145614624023,15.817416666666666,11.929642424242424,11.929642424242424,21.62825
2012-05-08 18:00:00,0.23300678156130353,15.84267807006836,12.001137733459473,11.951294898986816,21.16148567199707,15.817916666666669,11.92830909090909,11.92830909090909,21.62891666666666
2012-05-09 00:00:00,0.23374669690627825,15.842033386230469,12.000194549560547,11.950593948364258,21.16057014465332,15.817916666666669,11.926259090909092,11.926259090909092,21.62891666666666
2012-05-09 06:00:00,0.23445914257923073,15.841533660888672,11.999502182006836,11.950065612792969,21.15986442565918,15.817916666666669,11.924009090909092,11.924009090909092,21.628666666666668
2012-05-09 12:00:00,0.23514293610651066,15.841202735900879,11.999109268188477,11.949753761291504,21.159408569335938,15.817916666666669,11.921592424242425,11.921592424242425,21.628249999999998
2012-05-09 18:00:00,0.2358157625310334,15.840984344482422,11.9989595413208,11.949612617492676,21.159133911132812,15.817749999999998,11.919092424242425,11.919092424242425,21.62775
2012-05-10 00:00:00,0.2364689750855711,15.840275764465332,11.99802303314209,11.948890686035156,21.158143997192383,15.817583333333335,11.916509090909091,11.916509090909091,21.62725
2012-05-10 06:00:00,0.23710324403362626,15.839631080627441,11.996997833251953,11.948131561279297,21.157203674316406,15.817416666666666,11.914092424242424,11.914092424242424,21.62666666666667
2012-05-10 12:00:00,0.23772141610833916,15.83939266204834,11.996777534484863,11.947942733764648,21.156892776489258,15.81733333333333,11.911842424242424,11.911842424242424,21.62608333333333
2012-05-10 18:00:00,0.2383186032684843,15.839250564575195,11.996686935424805,11.947857856750488,21.156719207763672,15.817250000000001,11.909425757575757,11.909425757575757,21.6255
2012-05-11 00:00:00,0.23888393917229425,15.839784622192383,11.997499465942383,11.948431968688965,21.157466888427734,15.817083333333334,11.906925757575758,11.906925757575758,21.624916666666664
2012-05-11 06:00:00,0.23940505967244136,15.840478897094727,11.998612403869629,11.949237823486328,21.15847396850586,15.816916666666666,11.904292424242424,11.904292424242424,21.624250000000004
2012-05-11 12:00:00,0.23985748738386398,15.84040641784668,11.998824119567871,11.949334144592285,21.158430099487305,15.81675,11.90150909090909,11.90150909090909,21.623583333333332
2012-05-11 18:00:00,0.24026278932344614,15.840002059936523,11.998383522033691,11.948959350585938,21.15786361694336,15.816583333333336,11.898575757575758,11.898575757575758,21.62291666666666
2012-05-12 00:00:00,0.24065144873774394,15.838606834411621,11.996758460998535,11.947673797607422,21.155973434448242,15.816333333333334,11.89595909090909,11.89595909090909,21.62225
2012-05-12 06:00:00,0.2410053676814381,15.836777687072754,11.99428653717041,11.94579029083252,21.153423309326172,15.816083333333333,11.893466666666665,11.893466666666665,21.621666666666666
2012-05-12 12:00:00,0.24132642856358258,15.835989952087402,11.993322372436523,11.94504451751709,21.152345657348633,15.815833333333334,11.891110606060606,11.891110606060606,21.621083333333335
2012-05-12 18:00:00,0.24161867526254655,15.835427284240723,11.992694854736328,11.944557189941406,21.151594161987305,15.81575,11.888777272727273,11.888777272727273,21.62183333333333
2012-05-13 00:00:00,0.24188876760204617,15.833704948425293,11.990398406982422,11.942829132080078,21.149208068847656,15.815500000000002,11.886131439393939,11.886131439393939,21.62125
2012-05-13 06:00:00,0.24213930766832534,15.831734657287598,11.987678527832031,11.940786361694336,21.14645004272461,15.816916666666666,11.885631439393938,11.885631439393938,21.62216666666667
2012-05-13 12:00:00,0.24238969884131883,15.830550193786621,11.986250877380371,11.9396390914917,21.14478874206543,15.817749999999998,11.884298106060607,11.884298106060607,21.62291666666666
2012-05-13 18:00:00,0.2426671522573147,15.830216407775879,11.985837936401367,11.9393310546875,21.144338607788086,15.81775,11.881964772727274,11.881964772727274,21.6245
2012-05-14 00:00:00,0.2429062912884263,15.829466819763184,11.98466682434082,11.938472747802734,21.143259048461914,15.818583333333331,11.880548106060607,11.880548106060607,21.626416666666668
2012-05-14 06:00:00,0.24311898499079013,15.828800201416016,11.983474731445312,11.937617301940918,21.14226722717285,15.818583333333335,11.87988143939394,11.87988143939394,21.62775
2012-05-14 12:00:00,0.24331863015381566,15.82857894897461,11.983062744140625,11.937324523925781,21.141937255859375,15.8185,11.87813143939394,11.87813143939394,21.62891666666666
2012-05-14 18:00:00,0.24348102366776164,15.828876495361328,11.983305931091309,11.937541961669922,21.14232635498047,15.818916666666667,11.87608143939394,11.87608143939394,21.630916666666668
2012-05-15 00:00:00,0.24359514059976684,15.828832626342773,11.983037948608398,11.937373161315918,21.142221450805664,15.818750000000001,11.873748106060606,11.873748106060606,21.631916666666665
2012-05-15 06:00:00,0.24367539336212146,15.828716278076172,11.982514381408691,11.93703556060791,21.141983032226562,15.82675,11.875164772727272,11.875164772727272,21.63266666666666
2012-05-15 12:00:00,0.24374188478776093,15.828824043273926,11.982429504394531,11.937007904052734,21.14208984375,15.828083333333332,11.874748106060606,11.874748106060606,21.634833333333336
2012-05-15 18:00:00,0.24375779950181634,15.828912734985352,11.982413291931152,11.937026977539062,21.142194747924805,15.828583333333334,11.873081439393939,11.873081439393939,21.636833333333335
2012-05-16 00:00:00,0.24371807649950777,15.828522682189941,11.981732368469238,11.93653678894043,21.14161491394043,15.829000000000002,11.871414772727272,11.871414772727272,21.638833333333334
2012-05-16 06:00:00,0.24364792369596475,15.827655792236328,11.98043155670166,11.93552303314209,21.14032554626465,15.8295,11.869914772727274,11.869914772727274,21.64083333333333
2012-05-16 12:00:00,0.2436151076657643,15.827613830566406,11.980156898498535,11.935354232788086,21.14022445678711,15.83,11.868414772727274,11.868414772727274,21.642333333333333
2012-05-16 18:00:00,0.24360823935824608,15.827322006225586,11.979721069335938,11.935046195983887,21.139822006225586,15.83041666666667,11.866123106060606,11.866123106060606,21.64333333333333
2012-05-17 00:00:00,0.24360938830460355,15.826510429382324,11.978549003601074,11.93418025970459,21.138681411743164,15.830833333333334,11.863873106060606,11.863873106060606,21.644166666666667
2012-05-17 06:00:00,0.24357536971581495,15.825737953186035,11.977095603942871,11.933165550231934,21.137531280517578,15.83125,11.862109217171717,11.862109217171717,21.644833333333334
2012-05-17 12:00:00,0.24352837438641295,15.825570106506348,11.976605415344238,11.932847023010254,21.137250900268555,15.831666666666667,11.86044255050505,11.86044255050505,21.64541666666667
2012-05-17 18:00:00,0.24349015912671534,15.825507164001465,11.976421356201172,11.932723999023438,21.137144088745117,15.832166666666668,11.858025883838385,11.858025883838385,21.64591666666667
2012-05-18 00:00:00,0.24354099421296846,15.825020790100098,11.975343704223633,11.931979179382324,21.136383056640625,15.832583333333332,11.855525883838386,11.855525883838386,21.64633333333333
