Datetime,MAE,P.Waterlevel,P.Waterlevel-1,P.Waterlevel-2,P.Waterlevel-3,T.Waterlevel,T.Waterlevel-1,T.Waterlevel-2,T.Waterlevel-3
2020-09-26 00:00:00,0.18991631136312373,15.895158767700195,12.489852905273438,12.509294509887695,21.46802520751953,15.817176510871429,12.230935185185185,12.230935185185185,21.13363888888889
2020-09-26 06:00:00,0.18828766091253463,15.894383430480957,12.486923217773438,12.506136894226074,21.465389251708984,15.817196998230896,12.23160185185185,12.23160185185185,21.133972222222223
2020-09-26 12:00:00,0.18687280308280785,15.893505096435547,12.4852876663208,12.504201889038086,21.463645935058594,15.817217485590366,12.232268518518518,12.232268518518518,21.134305555555557
2020-09-26 18:00:00,0.18587331969218343,15.893571853637695,12.48385238647461,12.502912521362305,21.462636947631836,15.817237972949838,12.264935185185184,12.264935185185184,21.13463888888889
2020-09-27 00:00:00,0.18482500608484678,15.89326286315918,12.4822359085083,12.501241683959961,21.46125602722168,15.817258460309308,12.265601851851851,12.265601851851851,21.134972222222224
2020-09-27 06:00:00,0.18398828566161207,15.892653465270996,12.48047924041748,12.499297142028809,21.459590911865234,15.817278947668777,12.266268518518519,12.266268518518519,21.135305555555554
2020-09-27 12:00:00,0.18292894023357362,15.892339706420898,12.47787094116211,12.496698379516602,21.45747947692871,15.817299435028248,12.266935185185186,12.266935185185186,21.135638888888888
2020-09-27 18:00:00,0.18076545123458054,15.891448020935059,12.47525691986084,12.493815422058105,21.455007553100586,15.817319922387721,12.267601851851852,12.267601851851852,21.136388888888888
2020-09-28 00:00:00,0.17768558890229919,15.890716552734375,12.471366882324219,12.489792823791504,21.45166015625,15.81734040974719,12.268268518518518,12.268268518518518,21.13888888888889
2020-09-28 06:00:00,0.17418879064557205,15.890067100524902,12.467166900634766,12.48550796508789,21.448135375976562,15.817360897106658,12.268935185185187,12.268935185185187,21.13922222222222
2020-09-28 12:00:00,0.17135231230390405,15.889400482177734,12.464415550231934,12.482582092285156,21.445701599121094,15.817381384466131,12.269601851851853,12.269601851851853,21.139555555555557
2020-09-28 18:00:00,0.16837211983175646,15.888647079467773,12.461088180541992,12.479084968566895,21.442758560180664,15.817401871825599,12.271351851851852,12.271351851851852,21.145222222222223
2020-09-29 00:00:00,0.16573030183249632,15.887893676757812,12.457133293151855,12.474997520446777,21.4393367767334,15.817422359185072,12.272018518518518,12.272018518518518,21.150055555555557
2020-09-29 06:00:00,0.1636564368929011,15.88719654083252,12.453124046325684,12.470888137817383,21.435903549194336,15.817442846544541,12.272685185185185,12.272685185185185,21.152472222222222
2020-09-29 12:00:00,0.16123419119715282,15.887059211730957,12.449345588684082,12.467357635498047,21.43299674987793,15.817463333904014,12.274518518518517,12.274518518518517,21.15905555555555
2020-09-29 18:00:00,0.15791679785687557,15.886198997497559,12.44536304473877,12.463191032409668,21.429481506347656,15.817483821263483,12.27726851851852,12.27726851851852,21.166305555555553
2020-09-30 00:00:00,0.15449360464651507,15.885477066040039,12.441363334655762,12.459098815917969,21.42603874206543,15.817504308622954,12.282685185185185,12.282685185185185,21.172722222222223
2020-09-30 06:00:00,0.15190490719618577,15.885232925415039,12.437532424926758,12.455427169799805,21.423044204711914,15.817524795982424,12.283435185185185,12.283435185185185,21.17647222222222
2020-09-30 12:00:00,0.1493044120323071,15.884276390075684,12.433465957641602,12.451152801513672,21.419403076171875,15.817545283341895,12.284101851851853,12.284101851851853,21.17963888888889
2020-09-30 18:00:00,0.14636009644065495,15.8829927444458,12.428653717041016,12.446002960205078,21.414987564086914,15.817565770701364,12.284768518518518,12.284768518518518,21.18763888888889
2020-10-01 00:00:00,0.14378398618185612,15.882044792175293,12.424676895141602,12.44179916381836,21.411394119262695,15.817586258060835,12.286351851851853,12.286351851851853,21.193472222222226
2020-10-01 06:00:00,0.14067347949110542,15.881144523620605,12.420539855957031,12.43746566772461,21.407703399658203,15.817606745420305,12.287351851851854,12.287351851851854,21.19888888888889
2020-10-01 12:00:00,0.13778753402955185,15.880155563354492,12.416308403015137,12.432990074157715,21.40387535095215,15.817627232779776,12.288018518518518,12.288018518518518,21.203138888888887
2020-10-01 18:00:00,0.13483620637070542,15.879110336303711,12.411885261535645,12.428303718566895,21.399860382080078,15.817647720139247,12.288685185185185,12.288685185185185,21.206055555555558
2020-10-02 00:00:00,0.13222798934543017,15.877891540527344,12.406891822814941,12.422986030578613,21.395282745361328,15.817668207498716,12.289351851851851,12.289351851851851,21.208555555555556
2020-10-02 06:00:00,0.1306515198309443,15.875927925109863,12.404687881469727,12.419941902160645,21.392324447631836,15.817688694858187,12.290685185185184,12.290685185185184,21.21038888888889
2020-10-02 12:00:00,0.12889094400694504,15.8737154006958,12.403731346130371,12.417641639709473,21.390247344970703,15.81770918221766,12.291351851851852,12.291351851851852,21.212805555555555
2020-10-02 18:00:00,0.12688218236888538,15.872517585754395,12.401041984558105,12.414387702941895,21.387432098388672,15.817729669577124,12.29201851851852,12.29201851851852,21.215222222222224
2020-10-03 00:00:00,0.12564183019047193,15.87190055847168,12.398942947387695,12.412063598632812,21.385433197021484,15.817750156936597,12.292685185185183,12.292685185185183,21.217638888888885
2020-10-03 06:00:00,0.1239758374287051,15.87100601196289,12.396366119384766,12.409110069274902,21.382888793945312,15.817770644296068,12.29335185185185,12.29335185185185,21.219972222222225
2020-10-03 12:00:00,0.12248187500075089,15.870210647583008,12.394115447998047,12.406500816345215,21.380657196044922,15.81779113165554,12.295768518518518,12.295768518518518,21.22205555555556
2020-10-03 18:00:00,0.12087173676507258,15.869534492492676,12.391570091247559,12.403722763061523,21.378271102905273,15.817811619015009,12.296435185185185,12.296435185185185,21.22455193236715
2020-10-04 00:00:00,0.11933255070316885,15.868885040283203,12.388362884521484,12.400378227233887,21.375377655029297,15.81783210637448,12.297101851851853,12.297101851851853,21.227917874396137
2020-10-04 06:00:00,0.11804949387723165,15.868414878845215,12.385699272155762,12.397651672363281,21.37301254272461,15.817852593733953,12.297768518518518,12.297768518518518,21.23215338164251
2020-10-04 12:00:00,0.11716104948727069,15.867971420288086,12.383399963378906,12.395264625549316,21.370946884155273,15.81787308109342,12.298435185185186,12.298435185185186,21.23725845410628
2020-10-04 18:00:00,0.11631959991319993,15.867429733276367,12.3811616897583,12.39285945892334,21.368873596191406,15.81789356845289,12.299101851851852,12.299101851851852,21.242508454106282
2020-10-05 00:00:00,0.1156339936714015,15.867033958435059,12.378973960876465,12.390618324279785,21.366924285888672,15.817914055812361,12.30635185185185,12.30635185185185,21.248675120772948
2020-10-05 06:00:00,0.11498587218724943,15.8665132522583,12.375579833984375,12.38720703125,21.36393928527832,15.817934543171832,12.310935185185185,12.310935185185185,21.254675120772948
2020-10-05 12:00:00,0.11417828983966608,15.865203857421875,12.374216079711914,12.385004043579102,21.36203956604004,15.817955030531301,12.31485185185185,12.31485185185185,21.26034178743961
2020-10-05 18:00:00,0.11343547990289715,15.864850044250488,12.371037483215332,12.381933212280273,21.359329223632812,15.817975517890773,12.31551851851852,12.31551851851852,21.26550845410628
2020-10-06 00:00:00,0.11306631745724444,15.864179611206055,12.369338035583496,12.379920959472656,21.357589721679688,15.817996005250246,12.316185185185187,12.316185185185187,21.26950845410628
2020-10-06 06:00:00,0.11301437691886293,15.863348007202148,12.368765830993652,12.378740310668945,21.3566837310791,15.818016492609713,12.347601851851852,12.347601851851852,21.273341787439612
2020-10-06 12:00:00,0.11261071200188653,15.862744331359863,12.366424560546875,12.376199722290039,21.35447883605957,15.818036979969182,12.377268518518518,12.377268518518518,21.276341787439613
2020-10-06 18:00:00,0.11267153252700338,15.86218547821045,12.363709449768066,12.373353004455566,21.351991653442383,15.818057467328655,12.377935185185185,12.377935185185185,21.279425120772945
2020-10-07 00:00:00,0.11238621695839277,15.861522674560547,12.36043930053711,12.369938850402832,21.349000930786133,15.818077954688123,12.378601851851853,12.378601851851853,21.282508454106274
2020-10-07 06:00:00,0.11197249325255515,15.86126708984375,12.356311798095703,12.366137504577637,21.345518112182617,15.818098442047594,12.379268518518519,12.379268518518519,21.28559178743961
2020-10-07 12:00:00,0.11220465519928413,15.860876083374023,12.353353500366211,12.362592697143555,21.342538833618164,15.818118929407065,12.379935185185186,12.379935185185186,21.288591787439614
2020-10-07 18:00:00,0.1124378764467926,15.86048698425293,12.3512544631958,12.360435485839844,21.34062957763672,15.818139416766538,12.374768518518518,12.374768518518518,21.28900845410628
2020-10-08 00:00:00,0.112809145147857,15.860272407531738,12.349326133728027,12.35858154296875,21.338970184326172,15.818159904126007,12.375435185185184,12.375435185185184,21.290091787439614
2020-10-08 06:00:00,0.1131004334553275,15.859980583190918,12.346928596496582,12.356261253356934,21.33687400817871,15.818180391485475,12.376101851851852,12.376101851851852,21.292591787439616
2020-10-08 12:00:00,0.1127941871090086,15.859292030334473,12.342992782592773,12.352251052856445,21.333303451538086,15.818200878844946,12.368185185185185,12.368185185185185,21.29250845410628
2020-10-08 18:00:00,0.11221928021922001,15.858752250671387,12.34052562713623,12.349654197692871,21.33099937438965,15.818221366204419,12.36885185185185,12.36885185185185,21.292675120772948
2020-10-09 00:00:00,0.11257341882073864,15.858325004577637,12.33825969696045,12.347322463989258,21.328922271728516,15.818241853563888,12.36951851851852,12.36951851851852,21.293091787439614
2020-10-09 06:00:00,0.1132552560894073,15.858330726623535,12.335994720458984,12.345351219177246,21.327116012573242,15.818262340923358,12.445185185185185,12.445185185185185,21.29392512077295
2020-10-09 12:00:00,0.11372128876367463,15.857568740844727,12.335273742675781,12.344160079956055,21.32600975036621,15.818282828282829,12.44585185185185,12.44585185185185,21.29534178743961
2020-10-09 18:00:00,0.11422887334278883,15.857150077819824,12.333860397338867,12.342583656311035,21.32461929321289,15.8183033156423,12.445351851851854,12.445351851851854,21.295925120772946
2020-10-10 00:00:00,0.11472044626202456,15.856751441955566,12.33214282989502,12.340749740600586,21.322994232177734,15.818323803001771,12.446018518518517,12.446018518518517,21.296675120772946
2020-10-10 06:00:00,0.11442083358181723,15.856310844421387,12.330321311950684,12.338791847229004,21.321256637573242,15.818344290361239,12.446685185185185,12.446685185185185,21.297341787439613
2020-10-10 12:00:00,0.11477627037976967,15.855871200561523,12.328661918640137,12.3369779586792,21.319652557373047,15.818364777720712,12.445268518518521,12.445268518518521,21.29700845410628
2020-10-10 18:00:00,0.1154979429868515,15.855419158935547,12.32689380645752,12.33505916595459,21.317949295043945,15.81838526508018,12.445935185185185,12.445935185185185,21.297258454106274
2020-10-11 00:00:00,0.11626437373545767,15.854877471923828,12.325359344482422,12.333263397216797,21.31636619567871,15.818405752439649,12.446601851851852,12.446601851851852,21.29767512077295
2020-10-11 06:00:00,0.11690535182217374,15.85407829284668,12.323502540588379,12.330977439880371,21.314361572265625,15.818426239799122,12.447268518518518,12.447268518518518,21.298091787439617
2020-10-11 12:00:00,0.11748554262547564,15.853633880615234,12.321979522705078,12.329293251037598,21.3128604888916,15.818446727158593,12.447935185185184,12.447935185185184,21.298425120772947
2020-10-11 18:00:00,0.11782485519756108,15.85351276397705,12.320258140563965,12.327676773071289,21.31138038635254,15.818467214518064,12.433601851851853,12.433601851851853,21.279841787439615
2020-10-12 00:00:00,0.11825298683385646,15.853079795837402,12.318707466125488,12.325986862182617,21.30986785888672,15.818487701877533,12.418268518518518,12.418268518518518,21.262175120772945
2020-10-12 06:00:00,0.11944320517558879,15.8529691696167,12.316106796264648,12.323670387268066,21.30766487121582,15.818508189237004,12.418935185185184,12.418935185185184,21.262508454106282
2020-10-12 12:00:00,0.12068321248130859,15.852367401123047,12.314618110656738,12.321915626525879,21.306108474731445,15.818528676596477,12.41876851851852,12.41876851851852,21.262758454106283
2020-10-12 18:00:00,0.12199855738007831,15.851791381835938,12.31340217590332,12.320422172546387,21.304794311523438,15.818549163955941,12.4125,12.4125,21.25228623188406
2020-10-13 00:00:00,0.12332371985868733,15.85124397277832,12.312533378601074,12.319259643554688,21.303791046142578,15.818569651315414,12.400166666666667,12.400166666666667,21.24028623188406
2020-10-13 06:00:00,0.12511034298813567,15.850698471069336,12.311392784118652,12.317824363708496,21.302534103393555,15.818590138674885,12.390500000000001,12.390500000000001,21.23078623188406
2020-10-13 12:00:00,0.12713745590465048,15.850523948669434,12.30893611907959,12.315543174743652,21.30040168762207,15.818610626034355,12.385666666666667,12.385666666666667,21.224536231884063
2020-10-13 18:00:00,0.12894529628314247,15.85023307800293,12.3078031539917,12.31432819366455,21.29931640625,15.818631113393824,12.385166666666667,12.385166666666667,21.218286231884058
2020-10-14 00:00:00,0.13042846344003084,15.84978199005127,12.306771278381348,12.313079833984375,21.298221588134766,15.818651600753297,12.383583333333336,12.383583333333336,21.21253623188406
2020-10-14 06:00:00,0.1321903059533401,15.849508285522461,12.303942680358887,12.310359954833984,21.295764923095703,15.81867208811277,12.382833333333334,12.382833333333334,21.207202898550726
2020-10-14 12:00:00,0.133733033781595,15.849209785461426,12.30260181427002,12.308955192565918,21.294504165649414,15.818692575472234,12.382333333333333,12.382333333333333,21.203202898550725
2020-10-14 18:00:00,0.13603155008942186,15.848872184753418,12.301612854003906,12.30783462524414,21.293506622314453,15.818713062831707,12.378833333333331,12.378833333333331,21.195119565217393
2020-10-15 00:00:00,0.1384414593130327,15.848597526550293,12.299957275390625,12.306180000305176,21.2919864654541,15.818733550191178,12.37575,12.37575,21.188952898550724
