Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2023-08-03,0.4780672768987156,15.801678810984997,11.863391048930223,11.867277323278739,20.89423683805567,15.92075,11.813833333333333,11.813833333333333,21.47891666666667
2023-08-04,0.5356846213657388,15.801416723438162,11.868122573473432,11.872005050008667,20.89733505712314,15.921583333333334,11.82925,11.82925,21.482416666666666
2023-08-05,0.5973481695195003,15.801031392406887,11.870841105198153,11.874698618434602,20.899024072318138,15.922583333333334,11.83275,11.83275,21.4815
2023-08-06,0.6597025186596854,15.800845682971872,11.871113188850984,11.87495811844237,20.899054423737685,15.923583333333333,11.834,11.834,21.47625
2023-08-07,0.7229477749430041,15.800882346863345,11.871883299010447,11.875724111657169,20.8995974816289,15.926583333333333,11.846749999999998,11.846749999999998,21.492
2023-08-08,0.786856978200332,15.800672734635887,11.87352889485621,11.877354973785755,20.900623830944607,15.934500000000002,11.885083333333334,11.885083333333334,21.515916666666666
2023-08-09,0.849387850501642,15.800457900415626,11.875480550869904,11.87931265590936,20.901989419374516,15.941416666666667,11.939583333333333,11.939583333333333,21.542749999999998
2023-08-10,0.9115902843706573,15.801151124947658,11.875019961955205,11.878861043632975,20.90172667614099,15.963750000000001,12.020833333333334,12.020833333333334,21.60525
2023-08-11,0.9705177364274767,15.802128281013335,11.868418022150555,11.872324623668606,20.897646630532556,16.042583333333333,12.160583333333333,12.160583333333333,21.719749999999998
2023-08-12,1.0202230843933298,15.802590901648893,11.853245019799033,11.857188365852988,20.887857020039128,16.108833333333333,12.28525,12.28525,21.819333333333336
2023-08-13,1.0567584156158258,15.802125421753427,11.861050456742204,11.864962600048768,20.89322359470111,16.188416666666665,12.425333333333333,12.425333333333333,21.92233333333333
2023-08-14,1.0822309680711089,15.802058497735665,11.86431204506115,11.868320665162301,20.89631209349438,16.235416666666666,12.538083333333333,12.538083333333333,22.007
2023-08-15,1.1037694590677807,15.801849437510128,11.871700091331784,11.875719484459603,20.901537633931895,16.263416666666668,12.623333333333333,12.623333333333333,22.06208333333333
2023-08-16,1.120716771084522,15.801268697605643,11.87907730739833,11.883057310517605,20.906461929670233,16.297166666666666,12.70875,12.70875,22.115
2023-08-17,1.1314260242372016,15.800751606244583,11.887764964290946,11.891719688768426,20.91245855603957,16.3405,12.812999999999999,12.812999999999999,22.17866666666667
2023-08-18,1.1318436536879246,15.80003953530508,11.902540834297973,11.9064821509615,20.923081127277825,16.394166666666667,12.932916666666667,12.932916666666667,22.265833333333333
2023-08-19,1.1297195408518073,15.799395704417044,11.914121841165976,11.918058501628561,20.931405719061402,16.400833333333335,12.995333333333333,12.995333333333333,22.302833333333336
2023-08-20,1.1256266352898432,15.79889438251408,11.921355928597775,11.92526820356572,20.93651291800611,16.40266666666667,13.038166666666667,13.038166666666667,22.323166666666665
2023-08-21,1.1234990301425114,15.798432044947837,11.925919811850383,11.929886629370962,20.940172625268744,16.404333333333334,13.071583333333333,13.071583333333333,22.336166666666667
2023-08-22,1.1203334881293077,15.799118833986608,11.928189707393258,11.932436209502251,20.944056139675173,16.406,13.100999999999999,13.100999999999999,22.34658333333333
2023-08-23,1.1136487992161312,15.799246783605398,11.933778849134379,11.938379687701627,20.950192347257932,16.407583333333335,13.125083333333333,13.125083333333333,22.357666666666667
2023-08-24,1.1055535501500842,15.798785055286386,11.947084793438682,11.951759984529376,20.95962925472972,16.408916666666666,13.153083333333335,13.153083333333335,22.367583333333332
2023-08-25,1.097537224156472,15.797764612054166,11.95579061050445,11.960416920465297,20.965458919734324,16.41275,13.175833333333333,13.175833333333333,22.37575
2023-08-26,1.09106709614831,15.796740028836636,11.968195276575418,11.972654186283922,20.9733125373684,16.4145,13.194083333333335,13.194083333333335,22.380333333333333
2023-08-27,1.075736550904534,15.79534810147651,11.991250138425794,11.995521417970012,20.98851278140536,16.415333333333333,13.208499999999999,13.208499999999999,22.390249999999998
2023-08-28,1.047293873949191,15.794248302177321,12.021386151681563,12.025407502606567,21.0089561342113,16.401,13.174916666666666,13.174916666666666,22.372916666666665
2023-08-29,1.0098455485015623,15.794307629112819,12.05754382060253,12.061110687149986,21.033454738393303,16.401583333333335,13.156583333333334,13.156583333333334,22.361583333333332
2023-08-30,0.9650709640708174,15.795840567359845,12.094360236227933,12.097464765642561,21.059274316280593,16.398083333333332,13.144499999999999,13.144499999999999,22.344166666666663
2023-08-31,0.917312902304952,15.798185684826738,12.12748023812694,12.13024730208674,21.083328152729415,16.394833333333334,13.106833333333334,13.106833333333334,22.310999999999996
2023-09-01,0.8780365061309582,15.800858119454245,12.15982011114752,12.162165175139858,21.106985905614096,16.395500000000002,13.1025,13.1025,22.301
2023-09-02,0.8418932530231076,15.803794718482795,12.191918559979467,12.193850289216961,21.130965930276695,16.396,13.106666666666666,13.106666666666666,22.301416666666665
2023-09-03,0.8032745920391038,15.807194282371974,12.220929546377208,12.222631653355341,21.153341018812455,16.396,13.112,13.112,22.312916666666663
2023-09-04,0.7722586209638239,15.81084025513674,12.24832670635833,12.249882690851774,21.17485405306826,16.395666666666664,13.129,13.129,22.32475
2023-09-05,0.7415630240188873,15.814527217349385,12.273726624409118,12.275161783247235,21.195077917075377,16.395583333333335,13.145333333333333,13.145333333333333,22.33833333333333
2023-09-06,0.7134688750275967,15.819204507471538,12.30259593426429,12.303937365874486,21.21833214048825,16.396833333333333,13.167083333333332,13.167083333333332,22.348916666666664
2023-09-07,0.6827501530099427,15.825019701117125,12.335738603686854,12.337015186598332,21.245334541701013,16.39525,13.169,13.169,22.338083333333334
2023-09-08,0.6478844612526308,15.831778831619276,12.372110275369858,12.373259510533735,21.275248484769723,16.404916666666665,13.19325,13.19325,22.357916666666664
2023-09-09,0.6126858932217482,15.839874313441145,12.413137900581614,12.414050701109966,21.309305818524507,16.398166666666665,13.182583333333334,13.182583333333334,22.34766666666667
2023-09-10,0.5766495842611704,15.847789772452058,12.451737088655237,12.452446434970181,21.3416457036489,16.357083333333332,13.119833333333334,13.119833333333334,22.284333333333333
2023-09-11,0.5483455586101873,15.855096212810524,12.48551317457139,12.486174662953758,21.37027175760223,16.28875,13.024000000000001,13.024000000000001,22.193166666666666
2023-09-12,0.5287930297401143,15.861442965391793,12.51378382859475,12.514433017723697,21.394408439511015,16.22566666666667,12.932833333333333,12.932833333333333,22.120166666666663
2023-09-13,0.5170587648584292,15.86725687194055,12.539957265375905,12.540543652704676,21.416799355482716,16.137249999999998,12.820416666666667,12.820416666666667,22.04008333333333
2023-09-14,0.5153451753048973,15.873193789055055,12.565535426451678,12.566133031387576,21.438823482803503,16.10725,12.767166666666668,12.767166666666668,21.999750000000002
2023-09-15,0.5181372390311988,15.87850584179343,12.58809446236193,12.588714441690817,21.458318265701518,16.146916666666666,12.80925,12.80925,22.054833333333338
2023-09-16,0.5196015334986817,15.883910436897674,12.61110635622855,12.611733285479918,21.478267347554617,16.165166666666668,12.828583333333334,12.828583333333334,22.09191666666667
2023-09-17,0.5213038590603163,15.889416179791258,12.633996189711048,12.634633675097222,21.49820719311759,16.173083333333334,12.835333333333333,12.835333333333333,22.108083333333333
2023-09-18,0.5220049319906482,15.894853288251346,12.656274137059688,12.656919378501453,21.517698643703206,16.228083333333334,12.902,12.902,22.169666666666668
2023-09-19,0.5203527040648068,15.900197492153914,12.677774416405272,12.678434571560693,21.53659647501753,16.264916666666668,12.96475,12.96475,22.239333333333335
2023-09-20,0.5163314686958409,15.905313677424408,12.69809637840684,12.698774257387793,21.554533051318316,16.27375,13.000583333333333,13.000583333333333,22.271416666666667
2023-09-21,0.5101535602942495,15.911034640216196,12.720216183690683,12.720898633909641,21.574176909918265,16.276083333333332,13.020916666666666,13.020916666666666,22.289416666666668
2023-09-22,0.5021064127441356,15.916721985949978,12.74174957082361,12.742409376452331,21.59343058165878,16.276833333333332,13.0315,13.0315,22.299083333333332
2023-09-23,0.4953420818397857,15.920784326957545,12.75722839316106,12.757859777308965,21.607302624534825,16.278,13.044333333333332,13.044333333333332,22.30466666666667
2023-09-24,0.4897215058210795,15.92384783356079,12.768262565209334,12.768871464747274,21.617226218911156,16.27958333333333,13.056083333333333,13.056083333333333,22.311249999999998
2023-09-25,0.4853310903547185,15.9261927386302,12.775990532656946,12.77658257839643,21.624199823995603,16.279916666666665,13.063999999999998,13.063999999999998,22.315583333333333
2023-09-26,0.48366657571740046,15.92724844489938,12.778929625565388,12.77951261326342,21.626863712238414,16.281375,13.063770833333333,13.063770833333333,22.306953125
2023-09-27,0.4928201113761219,15.92719183643767,12.778517575394272,12.77910343571243,21.62649434902905,16.196833333333334,13.1003125,13.1003125,22.313619791666667
2023-09-28,0.502749506502341,15.925983782498937,12.772934467220331,12.773558925446793,21.621463960744375,16.201083333333333,13.118895833333333,13.118895833333333,22.33411979166667
2023-09-29,0.5116550494862142,15.924579200564436,12.76704941378253,12.767694979196586,21.616179077415538,16.205833333333334,13.142395833333333,13.142395833333333,22.357619791666664
2023-09-30,0.5134964878972574,15.92318737956252,12.76190107422169,12.762566633129477,21.611544783477132,16.208166666666667,13.159729166666667,13.159729166666667,22.374619791666664
2023-10-01,0.5105917134580147,15.923675612562226,12.763871024521444,12.764530978528764,21.61328850477102,16.209999999999997,13.176395833333334,13.176395833333334,22.386453125
2023-10-02,0.4993038921056376,15.924723941203096,12.767618415286078,12.768270498351985,21.61666401951211,16.212583333333335,13.196479166666668,13.196479166666668,22.404036458333334
2023-10-03,0.4809834694118232,15.92599709718199,12.772688616660549,12.773322319585809,21.621230711505543,16.21441666666667,13.205395833333334,13.205395833333334,22.407286458333335
2023-10-04,0.45580558664659343,15.927743641553354,12.779569409073812,12.780185385122657,21.627432456591603,16.21591666666667,13.2148125,13.2148125,22.408119791666664
2023-10-05,0.4247340288880352,15.930282254402373,12.789228141851435,12.789803879408693,21.636167454594712,16.21675,13.215729166666668,13.215729166666668,22.40653645833333
2023-10-06,0.3892613239020967,15.932986543247354,12.799181012826981,12.799699024999912,21.64519993436871,16.225749999999998,13.213479166666666,13.213479166666666,22.402369791666665
2023-10-07,0.3542241993264484,15.934765957000543,12.805629881595094,12.80611092462408,21.651066883223244,16.226583333333334,13.211979166666667,13.211979166666667,22.400953125
2023-10-08,0.3227109297670011,15.935354236360691,12.807727297998117,12.808203427075483,21.652975746308485,16.213583333333332,13.184729166666667,13.184729166666667,22.37878645833333
2023-10-09,0.29830583387874143,15.935364763672153,12.807789123787545,12.808266179776643,21.65302840308691,16.212916666666665,13.1628125,13.1628125,22.354369791666667
2023-10-10,0.27653824927653237,15.934981659482329,12.8063638798444,12.80685180557952,21.65172356302051,16.22641666666667,13.1733125,13.1733125,22.349536458333333
2023-10-11,0.2550550348079721,15.934146223068494,12.803251083515388,12.803753413995244,21.64888186665075,16.254416666666668,13.210895833333332,13.210895833333332,22.362453125000002
2023-10-12,0.2303818001038806,15.932771132618443,12.798660316835047,12.79918390572544,21.64468217473913,16.258416666666665,13.229145833333336,13.229145833333336,22.370953124999996
2023-10-13,0.20627654182168514,15.931478152154448,12.794376937369043,12.794937292086908,21.64079333138159,16.26125,13.2398125,13.2398125,22.368619791666667
2023-10-14,0.182065480114809,15.931956106519019,12.796617350769754,12.797174998393501,21.642838043947982,16.261999999999997,13.233895833333332,13.233895833333332,22.360369791666667
2023-10-15,0.15820595022209905,15.933652759235777,12.802881470156812,12.803405812313018,21.648538321498172,16.22925,13.173729166666668,13.173729166666668,22.298286458333333
2023-10-16,0.13993056502945456,15.93475245794788,12.806935046918687,12.807440001622146,21.652237636056174,16.168,13.083895833333333,13.083895833333333,22.215203125000002
2023-10-17,0.12648720435818334,15.935428580123919,12.809430646288524,12.809925885159776,21.65451894272884,16.111833333333333,12.9913125,12.9913125,22.126786458333335
2023-10-18,0.12079445009067016,15.93699294671141,12.814999581757014,12.81546906969787,21.65961209165509,16.047166666666666,12.898229166666669,12.898229166666669,22.032953125000002
2023-10-19,0.1279627345870664,15.9390410101374,12.822278251441993,12.82271392116874,21.666276650745704,15.992333333333335,12.812979166666667,12.812979166666667,21.957786458333334
2023-10-20,0.13556211044912206,15.940679935423528,12.828154255850626,12.828566391828854,21.671667024690304,15.964333333333334,12.7590625,12.7590625,21.898953125
2023-10-21,0.1424497643229668,15.941428107010438,12.83068392688119,12.831088503260725,21.673997003084306,15.958333333333334,12.751979166666667,12.751979166666667,21.888119791666668
2023-10-22,0.14873408625245824,15.941458652476001,12.83087572816785,12.831282937801873,21.674168367332665,15.958,12.743229166666667,12.743229166666667,21.87978645833333
2023-10-23,0.15497515422493166,15.941297950192311,12.830102160993425,12.830507506172928,21.673456678795297,15.958499999999999,12.739229166666666,12.739229166666666,21.874869791666665
2023-10-24,0.16193859037856945,15.941561408455035,12.830672257068958,12.831072610272013,21.673995063497014,15.958166666666667,12.736145833333332,12.736145833333332,21.876203125
2023-10-25,0.16845024659094354,15.94116974031992,12.829511915275287,12.829920137238972,21.67291662483174,15.955166666666667,12.724645833333334,12.724645833333334,21.871036458333332
2023-10-26,0.1752989359419215,15.94116144430984,12.829453219068167,12.82986003853583,21.672862595389052,15.954541666666668,12.718708333333332,12.718708333333332,21.869375
2023-10-27,0.18179119671414287,15.941068056364745,12.829461634593121,12.829876213764738,21.6728601177246,16.052333333333333,12.704416666666667,12.704416666666667,21.8635
2023-10-28,0.18837642894749843,15.942188244257384,12.833546299679885,12.833943040334153,21.676607754709504,16.036833333333334,12.662083333333333,12.662083333333333,21.856333333333332
2023-10-29,0.19548232149634887,15.943437646033212,12.837629971219755,12.83800022961008,21.680365792647017,16.0305,12.629166666666666,12.629166666666666,21.838250000000002
2023-10-30,0.20180742743297655,15.943470186350359,12.837325298678794,12.83768572716931,21.680087538443413,16.025333333333332,12.603416666666668,12.603416666666668,21.815916666666666
2023-10-31,0.20749787408772763,15.943063109667627,12.835549653346291,12.835907026719774,21.678463681442505,16.024166666666666,12.584916666666667,12.584916666666667,21.80408333333333
2023-11-01,0.21286664220993848,15.941797383520104,12.83048337294704,12.830850068894113,21.673822422598402,16.023,12.564249999999998,12.564249999999998,21.794
2023-11-02,0.21852439333181367,15.93998540438642,12.823405737389802,12.823792744344601,21.6673445411647,16.021,12.539583333333335,12.539583333333335,21.77358333333333
2023-11-03,0.22385519919091806,15.938415906032768,12.817232605260399,12.81763802465834,21.661699305583216,16.020333333333333,12.530083333333332,12.530083333333332,21.77675
2023-11-04,0.22968028933280696,15.935760462498802,12.807327172005458,12.80778069518823,21.652666435990387,16.02,12.531583333333334,12.531583333333334,21.7775
2023-11-05,0.23586051597821828,15.932691518874575,12.79627757850568,12.796802514336997,21.642619265930254,16.01966666666667,12.532416666666668,12.532416666666668,21.7785
2023-11-06,0.24259762774237,15.929040131264951,12.78314167703035,12.783744391470337,21.630704250696223,16.009666666666668,12.523666666666665,12.523666666666665,21.775583333333334
2023-11-07,0.25020645058911745,15.92517835528233,12.768857739076783,12.769526878670387,21.617815456348822,16.008666666666667,12.519416666666666,12.519416666666666,21.7745
2023-11-08,0.2580358219784064,15.92223707803762,12.757854567823296,12.758564670324068,21.607936683307067,16.007,12.503916666666667,12.503916666666667,21.772
2023-11-09,0.26658154123779093,15.918943822870505,12.745392482435637,12.74614724636913,21.596782153504265,16.006166666666665,12.502166666666666,12.502166666666666,21.770333333333333
2023-11-10,0.2746709011547497,15.915610184581196,12.732706877441172,12.733497369681533,21.5854562485152,15.993,12.466166666666668,12.466166666666668,21.756166666666665
2023-11-11,0.282341576126176,15.912637304952465,12.720868171555345,12.721689708167826,21.574936539304527,15.965,12.406833333333333,12.406833333333333,21.725833333333334
2023-11-12,0.2892594572249568,15.909257957230944,12.707281752066763,12.708147258356814,21.562886433783564,15.9625,12.37925,12.37925,21.70975
2023-11-13,0.29463763393875414,15.905218750005364,12.690862697365649,12.691772619003943,21.548389132872664,15.959166666666668,12.345333333333334,12.345333333333334,21.697499999999998
2023-11-14,0.29902824188081295,15.899290095231253,12.666909060710564,12.667883428344705,21.527318250948692,15.951666666666666,12.316916666666666,12.316916666666666,21.691083333333335
2023-11-15,0.3034997419869517,15.892739363121406,12.640156015380153,12.641148782449672,21.503916257309225,15.949000000000002,12.289666666666667,12.289666666666667,21.67925
2023-11-16,0.30787515612833666,15.887297256297078,12.617443858224828,12.618481695731903,21.484157141839322,15.947916666666666,12.270916666666666,12.270916666666666,21.67575
2023-11-17,0.31173111469603426,15.881695377353614,12.593328197966763,12.594450826034668,21.46331013328765,15.945083333333335,12.244499999999999,12.244499999999999,21.67158333333333
2023-11-18,0.31566763831389155,15.876075160276029,12.568931257095725,12.57012383361212,21.442312136696074,15.944333333333335,12.219500000000002,12.219500000000002,21.660166666666665
2023-11-19,0.32037687458222486,15.870983041249437,12.546855212524934,12.54808281852858,21.42336889240262,15.94425,12.193916666666667,12.193916666666667,21.646916666666666
2023-11-20,0.3256498843277484,15.8667377750982,12.52812620257984,12.529371987249899,21.40735963989444,15.943166666666666,12.150416666666667,12.150416666666667,21.626166666666666
2023-11-21,0.33049445379505893,15.863503874417086,12.513188258039605,12.514446280418149,21.39464770650534,15.941833333333333,12.125499999999999,12.125499999999999,21.617833333333337
2023-11-22,0.3353319371786924,15.86012726890086,12.497288043788018,12.498602609089623,21.381182614879503,15.940833333333334,12.105583333333334,12.105583333333334,21.611833333333333
2023-11-23,0.3397589477813983,15.85678525062813,12.481424525551535,12.482801916169917,21.36778942439733,15.939833333333333,12.077750000000002,12.077750000000002,21.605833333333337
2023-11-24,0.34498500632643453,15.853889611244249,12.467907012357175,12.469204496627476,21.35628113704558,15.938833333333333,12.061749999999998,12.061749999999998,21.603499999999997
2023-11-25,0.34991132417202997,15.851269805191032,12.455115130372336,12.456473185179673,21.345545920650338,15.9385,12.046083333333334,12.046083333333334,21.602916666666665
2023-11-26,0.35367335231462654,15.848534035451507,12.440993389330565,12.442456092211184,21.333786301832124,15.938166666666666,12.030166666666666,12.030166666666666,21.60258333333333
2023-11-27,0.35582570642639416,15.845133256347351,12.423882376725631,12.425336289032963,21.31942060278193,15.937833333333334,12.016,12.016,21.60225
2023-11-28,0.35699882063194166,15.840252246943756,12.399134081464485,12.400755780080747,21.29888343475074,15.9375,12.002749999999999,12.002749999999999,21.60158333333333
2023-11-29,0.3590596991647227,15.835539519964797,12.375613600497957,12.377321640634275,21.279380839596225,15.937166666666666,11.985333333333333,11.985333333333333,21.596083333333336
2023-11-30,0.36135535937463314,15.831914423916015,12.356613184251788,12.358396795759846,21.263746935038643,15.936833333333334,11.974083333333335,11.974083333333335,21.595416666666665
